-0.000000, -0.006000, 0.057000, 0.000000
0.000000, -0.000000, -0.000000, 0.000000
-0.000000, -0.006000, 0.057000, 0.000000
-0.000000, -0.006000, 0.057000, 3.000000
-0.000000, 0.006000, -0.057000, 3.000000
-0.000000, -0.006000, 0.057000, -3.000000
0.000000, -0.000000, -0.000000, -3.000000
-0.000000, 0.006000, -0.057000, 0.000000
-0.000000, -0.006000, 0.057000, 0.000000
0.000000, 0.007000, -0.000000, -681.000000
0.000000, 0.173000, -0.000000, -1041.000000
0.000000, 0.210000, 0.057000, -1062.500000
0.000000, 0.274000, -0.000000, -1207.500000
0.000000, 0.331000, -0.000000, -1207.000000
0.000000, 0.389000, -0.000000, -1262.500000
0.000000, 0.416000, -0.115000, -1278.500000
-0.001000, 0.530000, -0.630000, -1417.000000
-0.001000, 0.564000, -0.745000, -1389.000000
-0.004000, 0.691000, -1.318000, -1503.000000
-0.008000, 0.832000, -1.948000, -1527.500000
-0.015000, 1.017000, -2.922000, -1533.500000
-0.026000, 1.197000, -3.782000, -1706.000000
-0.050000, 1.504000, -5.157000, -1863.500000
-0.070000, 1.713000, -5.959000, -1903.500000
-0.115000, 2.086000, -7.620000, -2097.500000
-0.161000, 2.408000, -8.824000, -2193.000000
-0.227000, 2.802000, -10.371000, -2205.000000
-0.326000, 3.299000, -11.918000, -2100.500000
-0.400000, 3.636000, -12.834000, -2091.000000
-0.518000, 4.138000, -13.465000, -2103.500000
-0.617000, 4.546000, -13.751000, -2103.500000
-0.728000, 4.998000, -13.866000, -2088.500000
-0.820000, 5.370000, -13.808000, -2110.000000
-0.945000, 5.880000, -13.808000, -2100.500000
-1.029000, 6.223000, -13.808000, -2217.500000
-1.146000, 6.692000, -14.152000, -2143.500000
-1.253000, 7.111000, -14.553000, -2180.500000
-1.368000, 7.546000, -15.241000, -2239.500000
-1.473000, 7.921000, -16.042999, -2242.000000
-1.635000, 8.462000, -17.188999, -2131.500000
-1.757000, 8.843000, -18.219999, -2261.000000
-1.961000, 9.437000, -19.823999, -2239.500000
-2.120000, 9.864000, -21.028000, -2251.500000
-2.335000, 10.403000, -22.517000, -2159.000000
-2.554000, 10.916000, -23.606001, -2159.000000
-2.876000, 11.634000, -24.752001, -2113.000000
-3.071000, 12.054000, -25.096001, -2115.500000
-3.257000, 12.448000, -25.267000, -2116.000000
-3.472000, 12.902000, -25.382000, -2116.000000
-3.660000, 13.298000, -25.438999, -2107.000000
-3.842000, 13.683000, -25.382000, -2110.000000
-4.049000, 14.118000, -25.382000, -2103.500000
-4.222000, 14.483000, -25.382000, -2103.500000
-4.466000, 14.995000, -25.438999, -2103.500000
-4.617000, 15.313000, -25.497000, -2110.000000
-4.859000, 15.819000, -25.554001, -2100.500000
-5.023000, 16.164000, -25.497000, -2103.500000
-5.231000, 16.600000, -25.497000, -2110.000000
-5.427000, 17.010000, -25.438999, -2230.000000
-5.670000, 17.527000, -24.809000, -2217.500000
-5.857000, 17.938999, -24.063999, -2245.500000
-6.060000, 18.406000, -22.861000, -2242.000000
-6.239000, 18.843000, -21.715000, -2245.500000
-6.436000, 19.358000, -20.167999, -500.000000
-6.564000, 19.716999, -18.908001, -500.000000
-6.736000, 20.243999, -17.131001, -500.000000
-6.844000, 20.614000, -15.584000, -500.000000
-6.957000, 21.037001, -14.381000, -500.000000
-7.065000, 21.465000, -13.808000, -500.000000
-7.184000, 21.961000, -13.407000, -500.000000
-7.260000, 22.278999, -13.293000, -500.000000
-7.367000, 22.735001, -13.235000, -500.000000
-7.442000, 23.052999, -13.063000, -500.000000
-7.518000, 23.386999, -12.834000, -500.000000
-7.577000, 23.648001, -12.720000, -500.000000
-7.613000, 23.806999, -12.490000, -9.000000
-7.617000, 23.823999, -12.261000, -12.000000
-7.637000, 23.916000, -12.261000, -3.000000
-7.640000, 23.930000, -12.261000, -3.000000
-7.640000, 23.930000, -12.261000, 6.000000
-7.641000, 23.936001, -12.319000, 3.000000
-7.640000, 23.930000, -12.261000, -3.000000
-7.638000, 23.924000, -12.204000, 0.000000
-7.640000, 23.930000, -12.261000, 0.000000
-7.641000, 23.936001, -12.319000, 3.000000
-7.640000, 23.930000, -12.261000, -3.000000
-7.640000, 23.930000, -12.261000, 0.000000
-7.640000, 23.930000, -12.261000, 0.000000
-7.637000, 23.917999, -12.147000, 3.000000
-7.640000, 23.930000, -12.261000, 3.000000
-7.640000, 23.930000, -12.261000, -6.000000
-7.640000, 23.930000, -12.261000, -6.000000
-7.638000, 23.924000, -12.204000, 0.000000
-7.638000, 23.924000, -12.204000, 0.000000
-7.638000, 23.924000, -12.204000, 3.000000
-7.638000, 23.924000, -12.204000, -6.000000
-7.638000, 23.924000, -12.204000, 0.000000
-7.638000, 23.924000, -12.204000, 0.000000
-7.638000, 23.924000, -12.204000, 0.000000
-7.638000, 23.924000, -12.204000, 0.000000
-7.611000, 23.796000, -12.261000, 0.000000
-7.610000, 23.792999, -12.433000, -12.500000
-7.613000, 23.806000, -12.548000, -9.000000
-7.613000, 23.806000, -12.548000, -9.000000
-7.613000, 23.806000, -12.548000, -12.500000
-7.613000, 23.806000, -12.548000, -9.000000
-7.610000, 23.792000, -12.548000, -18.500000
-7.610000, 23.792000, -12.548000, -18.500000
-7.611000, 23.796000, -12.720000, -9.000000
-7.613000, 23.808001, -12.834000, -3.000000
-7.613000, 23.806000, -12.949000, -6.000000
-7.611000, 23.798000, -13.006000, -9.000000
-7.614000, 23.809999, -13.121000, -6.000000
-7.615000, 23.816999, -13.178000, -6.000000
-7.617000, 23.823000, -13.235000, -6.500000
-7.615000, 23.816000, -13.235000, -12.500000
-7.614000, 23.809000, -13.235000, -9.500000
-7.615000, 23.815001, -13.293000, 9.500000
-7.612000, 23.801001, -13.293000, -12.000000
-7.611000, 23.797001, -13.522000, -12.500000
-7.613000, 23.806999, -13.751000, -9.500000
-7.617000, 23.823000, -14.095000, -12.500000
-7.621000, 23.837999, -14.439000, -18.500000
-7.626000, 23.855000, -15.126000, -15.500000
-7.627000, 23.861000, -15.584000, -52.500000
-7.640000, 23.903999, -16.844999, -12.500000
-7.644000, 23.917999, -18.105000, -18.500000
-7.663000, 23.969999, -19.996000, -21.500000
-7.665000, 23.976999, -21.715000, -15.500000
-7.692000, 24.041000, -24.063999, -12.000000
-7.704000, 24.065001, -26.757000, -15.000000
-7.713000, 24.083000, -29.049000, -15.500000
-7.750000, 24.146000, -32.028000, -18.500000
-7.766000, 24.172001, -34.492001, -18.500000
-7.826000, 24.253000, -38.445000, -3.000000
-7.823000, 24.250000, -40.394001, 30.500000
-7.875000, 24.308001, -44.403999, -15.500000
-7.894000, 24.326000, -47.153999, 30.500000
-7.944000, 24.370001, -50.535000, 37.000000
-7.959000, 24.381001, -53.341999, 33.500000
-7.993000, 24.405001, -56.895000, 37.000000
-8.027000, 24.426001, -59.702000, 27.500000
-8.123000, 24.478001, -63.942001, -15.000000
-8.154000, 24.492001, -66.692001, 43.000000
-8.198000, 24.507999, -69.958000, 37.000000
-8.207000, 24.511000, -72.421997, 43.000000
-8.229000, 24.518000, -75.401001, 49.500000
-8.255000, 24.524000, -77.693001, 30.500000
-8.280000, 24.528999, -80.500999, 40.000000
-8.335000, 24.537001, -83.193001, 6.000000
-8.306000, 24.535000, -85.371002, 46.500000
-8.378000, 24.539000, -88.005997, 43.000000
-8.358000, 24.538000, -90.527000, 46.000000
-8.396000, 24.537001, -92.532997, 37.000000
-8.376000, 24.539000, -95.054001, -12.500000
-8.394000, 24.537001, -97.001999, -15.500000
-8.419000, 24.534000, -99.407997, -12.500000
-8.422000, 24.533001, -101.815002, -9.500000
-8.455000, 24.525999, -103.705002, -15.500000
-8.494000, 24.514999, -106.456001, -9.500000
-8.506000, 24.511999, -108.346001, -12.500000
-8.523000, 24.504999, -110.695000, -9.500000
-8.548000, 24.496000, -112.585999, -9.500000
-8.565000, 24.488001, -114.934998, -15.500000
-8.589000, 24.476000, -116.768997, -15.500000
-8.594000, 24.474001, -119.060997, -12.000000
-8.591000, 24.476000, -121.009003, -15.500000
-8.623000, 24.455999, -123.529999, 40.000000
-8.682000, 24.415001, -126.108002, 0.000000
-8.677000, 24.419001, -128.686005, -6.000000
-8.701000, 24.399000, -130.692001, 49.500000
-8.696000, 24.403000, -133.270004, -15.500000
-8.696000, 24.400999, -135.791000, -6.500000
-8.713000, 24.384001, -137.796005, -12.500000
-8.720000, 24.377001, -140.259995, 18.500000
-8.752000, 24.336000, -142.781006, 3.000000
-8.772000, 24.308001, -145.473999, -15.500000
-8.787000, 24.285000, -147.709000, 46.500000
-8.798000, 24.266001, -149.886002, 46.000000
-8.811000, 24.242001, -152.578995, 40.000000
-8.814000, 24.237000, -154.813004, 43.000000
-8.811000, 24.243000, -156.990005, 3.000000
-8.824000, 24.211000, -159.682999, 37.000000
-8.827000, 24.202999, -161.746002, -3.000000
-8.838000, 24.167000, -164.725006, -12.500000
-8.835000, 24.177000, -166.214996, -31.000000
-8.843000, 24.143999, -169.365997, -12.500000
-8.846000, 24.129000, -171.485992, 15.500000
-8.848000, 24.108999, -174.179001, 21.500000
-8.849000, 24.094999, -176.356003, -3.500000
-8.848000, 24.112000, -179.164001, 24.500000
-8.848000, 24.070000, -181.397995, 30.500000
-8.849000, 24.087000, -184.149002, 43.000000
-8.841000, 24.010000, -186.841995, 3.000000
-8.836000, 23.976999, -189.190994, -6.500000
-8.833000, 23.957001, -190.565994, -6.000000
-8.836000, 23.976000, -191.768997, 0.000000
-8.834000, 23.966000, -192.399002, -9.000000
-8.835000, 23.971001, -192.742996, -9.000000
-8.834000, 23.966000, -192.858002, -9.500000
-8.836000, 23.972000, -192.800003, -12.500000
-8.836000, 23.972000, -192.800003, -18.500000
-8.835000, 23.971001, -192.742996, 0.000000
-8.834000, 23.964001, -192.742996, 0.000000
-8.834000, 23.964001, -192.742996, -3.000000
-8.834000, 23.964001, -192.742996, -3.000000
-8.834000, 23.964001, -192.742996, -3.000000
-8.834000, 23.964001, -192.742996, 293.000000
-8.835000, 23.971001, -192.742996, 918.000000
-8.837000, 23.978001, -192.742996, 927.000000
-8.852000, 24.047001, -192.628006, 936.500000
-8.862000, 24.089001, -192.628006, 936.500000
-8.870000, 24.124001, -192.628006, 939.500000
-8.881000, 24.173000, -192.628006, 942.500000
-8.893000, 24.229000, -192.628006, 930.000000
-8.895000, 24.236000, -192.628006, 927.000000
-8.909000, 24.299000, -192.570999, 933.500000
-8.920000, 24.348000, -192.570999, 936.500000
-8.928000, 24.382999, -192.570999, 939.000000
-8.938000, 24.431000, -192.514008, 936.500000
-8.949000, 24.480000, -192.514008, 939.500000
-8.955000, 24.507999, -192.514008, 939.500000
-8.966000, 24.558001, -192.514008, 930.000000
-8.980000, 24.621000, -192.514008, 936.500000
-8.990000, 24.663000, -192.514008, 939.500000
-9.004000, 24.726000, -192.514008, 1025.500000
-9.018000, 24.790001, -192.514008, 1031.500000
-9.030000, 24.846001, -192.514008, 1044.000000
-9.050000, 24.936001, -192.457001, 1028.500000
-9.069000, 25.021000, -192.457001, 1047.500000
-9.087000, 25.104000, -192.399002, 1047.500000
-9.112000, 25.216999, -192.399002, 1053.500000
-9.135000, 25.320999, -192.341995, 1041.500000
-9.158000, 25.427000, -192.341995, 1041.000000
-9.183000, 25.538000, -192.285004, 1062.500000
-9.213000, 25.677999, -192.227005, 1056.500000
-9.234000, 25.775999, -192.169998, 1056.500000
-9.266000, 25.922001, -192.113007, 1059.500000
-9.288000, 26.028000, -192.113007, 1050.500000
-9.314000, 26.148001, -192.113007, 1050.500000
-9.332000, 26.233000, -192.169998, 1053.500000
-9.360000, 26.360001, -192.169998, 1047.000000
-9.378000, 26.444000, -192.169998, 1050.500000
-9.408000, 26.584000, -192.113007, 1062.500000
-9.432000, 26.697001, -192.113007, 1053.500000
-9.457000, 26.809999, -192.169998, 1047.000000
-9.478000, 26.909000, -192.169998, 1059.500000
-9.511000, 27.063999, -192.169998, 1056.500000
-9.534000, 27.169001, -192.169998, 1044.500000
-9.557000, 27.275000, -192.169998, 1053.500000
-9.584000, 27.400999, -192.169998, 1056.500000
-9.607000, 27.507999, -192.227005, 1044.500000
-9.638000, 27.649000, -192.227005, 1056.500000
-9.656000, 27.733000, -192.227005, 1059.500000
-9.691000, 27.893999, -192.169998, 1053.500000
-9.707000, 27.971001, -192.169998, 1225.500000
-9.720000, 28.031000, -191.940994, 1183.000000
-9.735000, 28.101000, -191.483002, 1201.000000
-9.760000, 28.231001, -190.794998, 1244.500000
-9.790000, 28.391001, -190.164993, 1219.500000
-9.825000, 28.598000, -189.363007, 1198.000000
-9.852000, 28.764999, -188.731995, 1238.500000
-9.882000, 28.973000, -187.929993, 1213.500000
-9.912000, 29.200001, -187.013000, 1210.000000
-9.930000, 29.355000, -186.382996, 1222.500000
-9.952000, 29.559000, -185.753006, 1241.500000
-9.969000, 29.730000, -185.237000, 1232.000000
-9.986000, 29.927999, -184.664001, 1133.500000
-10.000000, 30.108999, -184.320999, 1186.000000
-10.023000, 30.420000, -184.033997, 1232.000000
-10.035000, 30.603001, -183.804993, 1078.000000
-10.045000, 30.750999, -183.632996, 1210.500000
-10.049000, 30.818001, -183.347000, 1195.000000
-10.064000, 31.080999, -183.117004, 1229.000000
-10.073000, 31.257999, -183.003006, 1229.000000
-10.084000, 31.464001, -182.830994, 1259.500000
-10.089000, 31.577000, -182.716003, 1207.500000
-10.097000, 31.750999, -182.371994, 1247.000000
-10.107000, 32.009998, -181.914001, 1189.000000
-10.112000, 32.176998, -181.570007, 1210.500000
-10.116000, 32.348000, -181.054993, 1253.500000
-10.118000, 32.534000, -180.539001, 1198.500000
-10.119000, 32.789001, -179.850998, 1235.500000
-10.118000, 32.925999, -179.393005, 1189.000000
-10.115000, 33.141998, -178.992004, 1213.500000
-10.112000, 33.296001, -178.705994, 1247.500000
-10.105000, 33.551998, -178.132996, 1247.500000
-10.098000, 33.723000, -177.559998, 1192.000000
-10.091000, 33.873001, -177.044006, 1244.500000
-10.077000, 34.126999, -176.356003, 1247.500000
-10.066000, 34.285999, -175.955002, 1164.000000
-10.046000, 34.553001, -175.612000, 1229.000000
-10.039000, 34.650002, -175.440002, 1213.500000
-10.025000, 34.810001, -175.095993, 1247.500000
-10.008000, 35.004002, -174.695007, 1263.000000
-9.994000, 35.148998, -174.350998, 1173.500000
-9.971000, 35.382000, -174.179001, 1247.500000
-9.958000, 35.507000, -173.949997, 1186.000000
-9.950000, 35.574001, -173.664001, 1179.500000
-9.931000, 35.747002, -173.261993, 1210.500000
-9.908000, 35.933998, -172.919006, 1204.000000
-9.895000, 36.034000, -172.518005, 1182.500000
-9.885000, 36.106998, -172.173996, 1244.500000
-9.859000, 36.290001, -171.600998, 1216.500000
-9.836000, 36.444000, -170.970993, 1232.000000
-9.799000, 36.667999, -170.339996, 1182.500000
-9.766000, 36.859001, -169.882004, 1232.000000
-9.743000, 36.985001, -169.365997, 1176.500000
-9.722000, 37.091999, -168.964996, 1244.500000
-9.665000, 37.380001, -168.449997, 1232.000000
-9.634000, 37.528999, -168.106003, 1222.500000
-9.596000, 37.707001, -167.761993, 1260.000000
-9.578000, 37.787998, -167.589996, 1266.000000
-9.534000, 37.985001, -167.132004, 1281.500000
-9.506000, 38.105000, -166.787994, 1269.000000
-9.472000, 38.243999, -166.272003, 1343.000000
-9.410000, 38.495998, -165.871002, 1315.500000
-9.358000, 38.699001, -165.470001, 1272.500000
-9.325000, 38.823002, -164.955002, 1263.000000
-9.289000, 38.955002, -164.496002, 1284.000000
-9.220000, 39.198002, -163.694000, 1290.500000
-9.181000, 39.328999, -163.235992, 1287.500000
-9.100000, 39.588001, -162.261993, 1293.500000
-9.005000, 39.881001, -161.746002, 1331.000000
-8.919000, 40.139999, -161.229996, 1256.500000
-8.888000, 40.229000, -160.828995, 1266.000000
-8.841000, 40.362999, -160.313995, 1269.000000
-8.796000, 40.486000, -159.970001, 1287.500000
-8.705000, 40.730999, -159.225006, 1303.000000
-8.594000, 41.020000, -158.766998, 1299.500000
-8.523000, 41.200001, -158.307999, 1281.000000
-8.467000, 41.341999, -157.964005, 1259.500000
-8.399000, 41.507000, -157.449005, 1287.500000
-8.337000, 41.655998, -157.162003, 1272.000000
-8.263000, 41.828999, -156.761002, 1303.000000
-8.171000, 42.039001, -156.302994, 1318.500000
-8.028000, 42.365002, -156.074005, 1306.000000
-7.967000, 42.502998, -156.016006, 1293.500000
-7.887000, 42.681000, -156.074005, 1293.500000
-7.826000, 42.819000, -156.074005, 1287.500000
-7.764000, 42.957001, -156.074005, 1293.500000
-7.686000, 43.133999, -156.016006, 1290.500000
-7.633000, 43.252998, -156.016006, 1281.500000
-7.551000, 43.437000, -156.016006, 1309.000000
-7.487000, 43.582001, -156.016006, 1475.000000
-7.444000, 43.678001, -155.901993, 1380.000000
-7.413000, 43.745998, -155.615005, 1377.000000
-7.345000, 43.896000, -155.100006, 1404.500000
-7.269000, 44.056000, -154.526993, 1395.000000
-7.171000, 44.258999, -153.781998, 1404.500000
-7.046000, 44.507999, -152.751007, 1395.500000
-6.980000, 44.633999, -152.235001, 1389.500000
-6.856000, 44.863998, -151.089005, 1413.500000
-6.760000, 45.035999, -150.343994, 1404.500000
-6.641000, 45.240002, -149.369995, 1395.500000
-6.544000, 45.402000, -148.625000, 1401.500000
-6.411000, 45.615002, -147.709000, 1398.500000
-6.316000, 45.763000, -147.020996, 1389.000000
-6.183000, 45.965000, -145.990005, 1407.500000
-6.063000, 46.140999, -145.358994, 1395.500000
-5.926000, 46.337002, -144.615005, 1379.500000
-5.810000, 46.498001, -143.983994, 1373.500000
-5.648000, 46.717999, -143.067993, 1401.500000
-5.530000, 46.872002, -142.207993, 1355.000000
-5.362000, 47.084999, -141.177002, 1355.500000
-5.220000, 47.257999, -140.317001, 1167.500000
-5.056000, 47.452000, -139.171005, 1106.000000
-4.916000, 47.611000, -138.026001, 1007.500000
-4.773000, 47.765999, -136.880005, 918.000000
-4.529000, 48.016998, -134.531006, 671.500000
-4.421000, 48.123001, -134.531006, 933.000000
-4.370000, 48.174000, -134.531006, 992.000000
-4.344000, 48.199001, -134.587997, 1004.000000
-4.328000, 48.215000, -134.587997, 1050.000000
-4.299000, 48.243000, -134.416000, 1065.500000
-4.267000, 48.273998, -134.072006, 1118.000000
-4.249000, 48.291000, -133.843002, 1183.000000
-4.222000, 48.318001, -133.556000, 1130.500000
-4.198000, 48.341000, -133.384995, 1253.500000
-4.143000, 48.391998, -133.098007, 1253.500000
-4.084000, 48.446999, -132.811996, 1290.500000
-3.983000, 48.540001, -132.352997, 1272.000000
-3.879000, 48.633999, -131.723007, 1260.000000
-3.788000, 48.714001, -131.207001, 1278.000000
-3.667000, 48.819000, -130.462006, 1346.000000
-3.533000, 48.931000, -129.660004, 1330.500000
-3.436000, 49.009998, -128.973007, 1333.500000
-3.278000, 49.137001, -128.171005, 1263.000000
-3.029000, 49.330002, -127.654999, 1281.000000
-2.896000, 49.432999, -127.369003, 1250.500000
-2.770000, 49.528999, -127.369003, 1343.000000
-2.683000, 49.595001, -127.426003, 1349.000000
-2.557000, 49.691002, -127.426003, 1349.000000
-2.455000, 49.769001, -127.369003, 1503.000000
-2.312000, 49.879002, -127.426003, 1657.000000
-2.157000, 49.998001, -127.483002, 1645.000000
-2.031000, 50.095001, -127.483002, 1651.000000
-1.911000, 50.187000, -127.483002, 1642.000000
-1.722000, 50.331001, -127.483002, 1645.000000
-1.568000, 50.450001, -127.483002, 1648.000000
-1.414000, 50.568001, -127.483002, 1644.500000
-1.255000, 50.688999, -127.369003, 1706.500000
-1.112000, 50.798000, -126.967003, 1691.000000
-0.952000, 50.917000, -126.393997, 1712.500000
-0.724000, 51.082001, -125.535004, 1718.500000
-0.474000, 51.258999, -124.904999, 1654.000000
-0.196000, 51.451000, -124.445999, 1650.500000
-0.031000, 51.563999, -124.332001, 1654.000000
0.207000, 51.726002, -124.332001, 1737.000000
0.416000, 51.868999, -124.389000, 1660.000000
0.612000, 52.004002, -124.445999, 1663.000000
0.856000, 52.171001, -124.445999, 1660.000000
1.027000, 52.287998, -124.389000, 1675.500000
1.277000, 52.459000, -124.389000, 1657.000000
1.455000, 52.581001, -124.389000, 1660.000000
1.693000, 52.743999, -124.389000, 1657.000000
1.871000, 52.866001, -124.389000, 1654.000000
2.110000, 53.029999, -124.503998, 1660.000000
2.252000, 53.126999, -124.503998, 1660.000000
2.507000, 53.301998, -124.445999, 1657.000000
2.685000, 53.424000, -124.445999, 1660.000000
2.905000, 53.575001, -124.445999, 1657.000000
3.089000, 53.702000, -124.503998, 1657.000000
3.327000, 53.866001, -124.560997, 1654.000000
3.493000, 53.980000, -124.560997, 1660.000000
3.737000, 54.146999, -124.560997, 1654.000000
3.938000, 54.285999, -124.560997, 1848.000000
4.146000, 54.429001, -124.560997, 1891.000000
4.377000, 54.588001, -124.560997, 2122.000000
4.655000, 54.779999, -124.560997, 2125.000000
7.275000, 56.582001, -124.847000, -3.000000
7.275000, 56.582001, -124.847000, -3.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, -3.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, 3.000000
7.275000, 56.582001, -124.847000, 3.000000
7.275000, 56.582001, -124.847000, -3.000000
7.275000, 56.582001, -124.847000, -3.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, 3.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, -3.000000
7.275000, 56.582001, -124.847000, 6.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, -3.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, 0.000000
7.275000, 56.582001, -124.847000, -3.000000
7.270000, 56.578999, -124.904999, -585.500000
7.158000, 56.500999, -124.904999, -982.500000
7.069000, 56.438999, -124.904999, -1068.500000
7.033000, 56.414001, -124.847000, -1056.500000
6.998000, 56.389000, -124.847000, -1056.500000
6.956000, 56.360001, -124.847000, -1136.500000
6.927000, 56.340000, -124.847000, -1112.000000
6.891000, 56.314999, -124.847000, -1201.000000
6.868000, 56.298000, -124.847000, -1056.500000
6.850000, 56.285999, -124.847000, -1050.500000
6.820000, 56.264999, -124.847000, -1201.000000
6.779000, 56.237000, -124.847000, -1192.000000
6.732000, 56.203999, -124.847000, -1198.000000
6.685000, 56.171001, -124.847000, -1066.000000
6.631000, 56.133999, -124.847000, -1066.000000
6.578000, 56.097000, -124.847000, -1062.500000
6.531000, 56.063999, -124.847000, -1182.500000
6.466000, 56.019001, -124.847000, -1066.000000
6.407000, 55.978001, -124.847000, -1078.000000
6.343000, 55.932999, -124.904999, -1066.000000
6.259000, 55.875000, -124.847000, -1081.000000
6.200000, 55.833000, -124.847000, -1106.000000
6.106000, 55.768002, -124.904999, -1210.500000
6.030000, 55.715000, -124.904999, -1075.000000
5.929000, 55.645000, -124.904999, -1084.000000
5.828000, 55.574001, -124.847000, -1158.000000
5.703000, 55.487000, -124.790001, -1081.000000
5.625000, 55.432999, -124.733002, -1158.000000
5.500000, 55.347000, -124.676003, -1087.500000
5.412000, 55.285000, -124.676003, -1214.000000
5.294000, 55.203999, -124.733002, -1318.000000
5.199000, 55.138000, -124.733002, -1290.500000
5.064000, 55.043999, -124.790001, -1318.000000
4.981000, 54.987000, -124.790001, -1262.500000
4.845000, 54.891998, -124.790001, -1321.000000
4.739000, 54.818001, -124.790001, -1297.000000
4.609000, 54.728001, -124.790001, -1321.500000
4.496000, 54.650002, -124.790001, -1294.000000
4.360000, 54.555000, -124.733002, -1247.000000
4.253000, 54.480999, -124.733002, -1305.500000
4.111000, 54.382999, -124.733002, -1312.000000
4.005000, 54.308998, -124.733002, -1247.000000
3.954000, 54.273998, -124.904999, -1204.000000
3.923000, 54.251999, -125.249001, -1204.000000
3.773000, 54.145000, -125.821999, -1235.500000
3.669000, 54.069000, -126.336998, -1210.500000
3.488000, 53.933998, -127.082001, -1263.000000
3.370000, 53.844002, -127.654999, -1272.000000
3.205000, 53.715000, -128.457001, -1266.000000
3.040000, 53.582001, -129.145004, -1139.500000
2.904000, 53.470001, -129.832001, -1266.000000
2.757000, 53.347000, -130.404999, -1222.500000
2.637000, 53.243999, -130.863998, -1293.500000
2.482000, 53.108002, -131.436996, -1263.000000
2.374000, 53.012001, -131.895004, -1263.000000
2.211000, 52.863998, -132.468002, -1269.000000
2.095000, 52.757000, -132.925995, -1275.000000
1.954000, 52.625000, -133.442001, -1228.500000
1.849000, 52.525002, -133.843002, -1146.000000
1.697000, 52.376999, -134.473007, -1161.500000
1.593000, 52.273998, -134.817001, -1398.500000
1.447000, 52.127998, -135.389999, -1435.000000
1.326000, 52.004002, -135.791000, -1429.000000
1.188000, 51.861000, -136.363998, -1438.500000
1.050000, 51.715000, -136.822006, -1377.000000
0.878000, 51.529999, -137.682007, -1423.000000
0.768000, 51.407001, -138.139999, -1382.500000
0.592000, 51.208000, -139.057007, -1444.500000
0.454000, 51.047001, -139.744003, -1376.500000
0.293000, 50.854000, -140.660995, -1441.000000
0.169000, 50.701000, -141.348999, -1330.500000
-0.041000, 50.433998, -142.151001, -1371.000000
-0.291000, 50.109001, -142.608994, -1460.000000
-0.407000, 49.956001, -142.723999, -1441.500000
-0.578000, 49.731998, -142.666000, -2525.500000
-0.736000, 49.525002, -142.608994, -3003.000000
-0.921000, 49.283001, -142.494995, -3012.500000
-1.181000, 48.945999, -142.436996, -3033.500000
-1.440000, 48.609001, -142.380005, -3040.000000
-1.705000, 48.264999, -142.264999, -2898.500000
-2.055000, 47.813999, -142.151001, -3015.000000
-2.369000, 47.410000, -142.093994, -2941.500000
-2.681000, 47.011002, -141.979004, -2864.000000
